Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/09 12:55,223,811EB9810,811F07810,60473.69,SAR,Credit Card,16122.233034297979
2022/09/09 12:58,223,811EB9810,811F07810,151946.75,SAR,Cash,40508.87108599155
2022/09/09 12:39,223,811EB9810,811F07810,600037.06,SAR,Wire,159969.35709620232
2022/09/09 12:37,70,100428A08,8121D1660,1171.18,SAR,Cheque,312.23556698969594
2022/09/09 12:30,70,100428A08,8121D1660,1678.1,SAR,Credit Card,447.3799970674096
2022/09/09 13:21,222,811C5B140,811DA4150,14324.46,SAR,Cheque,3818.888548234447
2022/09/09 13:19,222,811C5B140,811DA4150,7751.81,SAR,Credit Card,2066.625788133673
2022/09/09 13:00,350462,8127CA0A0,8127C1B50,1825.65,SAR,ACH,486.71669843639614
2022/09/09 13:09,118,811EA76C0,8129F4730,15.86,SAR,Cheque,4.228262173582692
2022/09/09 13:10,118,811EA76C0,8129F4730,44.09,SAR,ACH,11.75435556325731
2022/09/09 13:07,48943,8127BA430,812A0CD20,2233.51,SAR,Cheque,595.4518188725524
2022/09/09 13:24,48943,8127BA430,812A0CD20,1440.53,SAR,Credit Card,384.0440421759821
2022/09/09 13:03,48943,8127BA430,812A0CD20,87.62,SAR,Cash,23.35941561471094
2022/09/09 13:34,70,100428A08,811C307D0,7377.06,SAR,Cash,1966.717764832909
2022/09/09 13:43,121,811A844C0,811DACBC0,7236.01,SAR,Cheque,1929.1139577973581
2022/09/09 13:37,118,811B627F0,811BA19F0,3623.37,SAR,Cheque,965.9872832215839
2022/09/09 13:38,118,811B627F0,811BA19F0,704.62,SAR,Credit Card,187.85107772697583
2022/09/09 13:31,222,811DB32E0,811EDD5B0,1756.62,SAR,Cheque,468.3133606153108
2022/09/09 13:31,222,811DB32E0,811EDD5B0,2052.5,SAR,Credit Card,547.1947106732961
2022/09/09 13:50,148389,811DDBC30,811EE8200,26219.87,SAR,Cheque,6990.194484064037
2022/09/09 13:48,148389,811DDBC30,811EE8200,6579.57,SAR,Credit Card,1754.1076260680627
2022/09/09 14:07,223,811BA06A0,811D9C760,19815.03,SAR,Cheque,5282.669723670003
2022/09/09 14:03,223,811BA06A0,811D9C760,2120.46,SAR,Cash,565.3127874271851
2022/09/09 14:28,121,811A71480,811DA2040,358305.5,SAR,Cheque,95523.93393673602
2022/09/09 14:17,121,811A71480,811DA2040,10296.14,SAR,Credit Card,2744.9419480398296
2022/09/09 14:11,121,811A71480,811DA2040,91997.8,SAR,ACH,24526.53327823618
2022/09/09 14:19,223,811C4A180,811F6DA90,329.66,SAR,Cheque,87.88706860928565
2022/09/09 14:27,223,811C4A180,811F6DA90,2027.68,SAR,Credit Card,540.5777203108546
2022/09/09 14:27,349685,8122DF930,8122E0960,1730.37,SAR,ACH,461.3151334995134
2022/09/09 14:06,222,812222730,8123D1890,2769.41,SAR,Cheque,738.3222916861062
2022/09/09 14:27,222,812222730,8123D1890,11066.74,SAR,Credit Card,2950.3832362468174
2022/09/09 14:22,222,812222730,8123D1890,4329.36,SAR,Wire,1154.203601754222
2022/09/09 14:12,223,812A943A0,812AAE470,878.5,SAR,Cheque,234.20733414201734
2022/09/09 14:13,223,812A943A0,812AAE470,1588.4,SAR,ACH,423.46605526599933
2022/09/09 14:31,48526,811E8E7A0,811F0C9B0,682.66,SAR,Cheque,181.99656087124595
2022/09/09 14:40,48526,811E8E7A0,811F0C9B0,1742.31,SAR,Credit Card,464.4983270904704
2022/09/09 14:48,48526,811E8E7A0,811F0C9B0,3029.65,SAR,Cash,807.7020488143004
2022/09/09 14:32,48526,811E8E7A0,811F0C9B0,270.8,SAR,ACH,72.19504392220638
2022/09/09 14:42,148389,811EF8110,813419A90,170.89,SAR,Cheque,45.559125021661174
2022/09/09 14:48,148389,811EF8110,813419A90,423.72,SAR,Credit Card,112.96338260973887
2022/09/09 15:02,223,8000DFDB0,811DC5600,11403.22,SAR,Cheque,3040.0885109105693
2022/09/09 15:08,148350,811DF65B0,811EBE640,684.66,SAR,Cheque,182.52975912768764
2022/09/09 15:07,148350,811DF65B0,811EBE640,156.18,SAR,Credit Card,41.63745184553247
2022/09/09 15:11,118,811F77910,812D15150,3882.49,SAR,Cheque,1035.0684493261706
2022/09/09 15:16,118,811F77910,812D15150,2684.05,SAR,Credit Card,715.5653901011744
2022/09/09 15:59,70,100428A08,811C2E900,19265.78,SAR,Cash,5136.240152494701
2022/09/09 15:34,223,8000DFDB0,811C37C50,155.88,SAR,Cheque,41.55747210706621
2022/09/09 15:44,223,8000DFDB0,811C37C50,118.05,SAR,Credit Card,31.472027086471428
2022/09/09 15:55,348473,811C458D0,811C45880,2982.07,SAR,Credit Card,795.0172622935523
2022/09/09 15:39,118,811A847A0,811D80820,856.51,SAR,Cheque,228.34481931244085
2022/09/09 15:56,119,811BD1AD0,811EA8FA0,889.88,SAR,Cheque,237.24123222117063
2022/09/09 15:36,119,811BD1AD0,811EA8FA0,334.86,SAR,Credit Card,89.27338407603408
2022/09/09 15:54,222,811F47BE0,811F4A8B0,13857.59,SAR,Cheque,3694.421413241979
2022/09/09 15:46,222,811F47BE0,811F4A8B0,35344.23,SAR,Cash,9422.74090563724
2022/09/09 15:52,348494,811EDB460,811E90EF0,1558.92,SAR,Cheque,415.60671296604863
2022/09/09 15:35,249118,811EDB090,812012670,26516.9,SAR,Cheque,7069.382423119477
2022/09/09 15:51,249118,811EDB090,812012670,15246.37,SAR,Credit Card,4064.668950532532
2022/09/09 15:59,119,811D664F0,8120289D0,687.01,SAR,Cheque,183.15626707900665
2022/09/09 16:02,118,811BF58D0,811D823A0,19772.0,SAR,Cheque,5271.197963182661
2022/09/09 16:17,118,811BF58D0,811D823A0,6551.6,SAR,ACH,1746.6508484517256
2022/09/09 16:26,118,811BF58D0,811D823A0,11002.28,SAR,Wire,2933.1982564417017
2022/09/09 16:17,220541,808BF02B0,81200E950,1692.84,SAR,Cheque,451.3096682173849
2022/09/09 16:10,220541,808BF02B0,81200E950,2476.07,SAR,Cash,660.1181034138019
2022/09/09 16:28,70,100428A08,8121D3710,319353.4,SAR,Cheque,85139.33803436463
2022/09/09 16:13,70,100428A08,8121D3710,519989.92,SAR,Cash,138628.85935562992
2022/09/09 16:24,119,811FD64D0,8123FE6B0,36435.93,SAR,Cheque,9713.787173915942
2022/09/09 16:17,248857,8120279B0,812AB29A0,5344.74,SAR,Cheque,1424.9030245671097
2022/09/09 16:12,248857,8120279B0,812AB29A0,8150.36,SAR,Credit Card,2172.878870686093
2022/09/09 16:46,223,811B8EE20,811C36760,540.2,SAR,Cheque,144.01684906490357
2022/09/09 16:44,223,811B8EE20,811C36760,412.34,SAR,Credit Card,109.92948453058558
2022/09/09 16:33,223,811B8EE20,811C36760,4.09,SAR,Cash,1.0903904344232793
2022/09/09 16:52,223,811B8EE20,811C36760,6.61,SAR,ACH,1.7622202375398233
2022/09/09 16:58,48309,811DD0B10,811ED7DF0,1185.09,SAR,Cheque,315.943960863248
2022/09/09 16:51,48309,811DD0B10,811ED7DF0,1305.29,SAR,Credit Card,347.9891760753942
2022/09/09 16:55,48309,811DD0B10,811ED7DF0,432.56,SAR,Cash,115.32011890321118
2022/09/09 16:53,119,811D99F90,811E38990,9833.45,SAR,Cheque,2621.5891974033248
2022/09/09 16:54,119,811D99F90,811E38990,385.6,SAR,Credit Card,102.80062384196005
2022/09/09 16:33,119,811D99F90,811E38990,138.6,SAR,Wire,36.95063917140991
2022/09/09 16:43,249118,811F73200,812A85E40,1295.79,SAR,Cheque,345.4564843572961
2022/09/09 16:49,249118,811F73200,812A85E40,854.41,SAR,Credit Card,227.78496114317704
2022/09/09 17:11,70,100428A08,811D5CED0,5475112.65,SAR,Cheque,1459660.259400952
2022/09/09 17:17,70,100428A08,811D5CED0,735095.12,SAR,Cash,195975.71815140164
2022/09/09 17:04,223,811C57D00,811E89B90,462.44,SAR,Cheque,123.28610085445021
2022/09/09 17:21,223,811C57D00,811E89B90,413.09,SAR,Credit Card,110.12943387675122
2022/09/09 17:22,148016,811FCD650,812D08390,5437.26,SAR,Cheque,1449.5687759101029
2022/09/09 17:12,148016,811FCD650,812D08390,688.84,SAR,Credit Card,183.64414348365082
2022/09/09 17:35,119,811BBF630,811C34E20,6179.52,SAR,Cheque,1647.4546448233116
2022/09/09 17:41,119,811BBF630,811C34E20,5519.41,SAR,Credit Card,1471.4698942934456
2022/09/09 17:53,348633,811BD7160,811DB88A0,663.33,SAR,ACH,176.84319972273693
2022/09/09 17:43,121,811C4DA20,811EE9ED0,282.87,SAR,Cheque,75.41289539983204
2022/09/09 17:42,121,811C4DA20,811EE9ED0,1076.0,SAR,Credit Card,286.86066196563536
2022/09/09 17:50,222,811E8D200,8123BFAF0,3966.1,SAR,Cheque,1057.358802436716
2022/09/09 17:40,222,811E8D200,8123BFAF0,8745.64,SAR,Credit Card,2331.5799997334007
2022/09/09 17:41,70,100428A08,8123BFAF0,1333.85,SAR,Cheque,355.6032471773817
2022/09/09 17:35,70,100428A08,8123BFAF0,380.97,SAR,Credit Card,101.5662698782975
2022/09/09 17:54,223,811D5AFF0,8123C37F0,657.26,SAR,Cheque,175.22494301443635
2022/09/09 17:47,223,811D5AFF0,8123C37F0,285.81,SAR,ACH,76.19669683680135
2022/09/09 17:55,249118,81222FB90,8129A6E90,542.18,SAR,Cheque,144.54471533878083
2022/09/09 17:56,249118,81222FB90,8129A6E90,185.13,SAR,Credit Card,49.35549660752609
2022/09/09 17:39,349822,8129DAC20,8129DA4A0,3120.52,SAR,Credit Card,831.927911595729
2022/09/09 18:11,223,811A4DBD0,811C446C0,75445.42,SAR,Cheque,20113.683200255935
2022/09/09 18:23,223,811A4DBD0,811C446C0,21653.82,SAR,Credit Card,5772.889534651222
2022/09/09 18:03,70,100428A08,811EEEB10,33118.29,SAR,Cheque,8829.307242165318
2022/09/09 18:25,70,100428A08,811EEEB10,93052.08,SAR,Cash,24807.60340713686
2022/09/10 10:32,48308,811EDA7A0,811ED7DF0,15339.0,SAR,ACH,4089.364027779629
2022/09/09 18:32,118,811C2BEF0,811C350B0,5548.46,SAR,Cheque,1479.2145989682613
2022/09/09 18:36,118,811C2BEF0,811C350B0,1009.72,SAR,Credit Card,269.1904717471574
2022/09/09 18:50,118,811C2BEF0,811C350B0,408.48,SAR,Cash,108.90041189565311
2022/09/09 18:49,118,811C2BEF0,811C350B0,217.01,SAR,ACH,57.85467681520681
2022/09/09 18:59,148348,81240E9E0,812836F40,10179.9,SAR,Cheque,2713.952465375438
2022/09/09 19:28,119,811A71C30,811DA17E0,14736.03,SAR,Cheque,3928.612751436303
2022/09/09 19:24,119,811A71C30,811DA17E0,3029.11,SAR,Credit Card,807.5580852850611
2022/09/09 19:21,48211,811D83DB0,811DAE9B0,10460.43,SAR,Cheque,2788.7415188152336
2022/09/09 19:26,119,811DE5890,811FD5180,6927684.84,SAR,Cheque,1846914.7389328037
2022/09/09 19:22,119,811DE5890,811FD5180,25164.31,SAR,Credit Card,6708.783108279236
2022/09/09 19:07,119,811DE5890,811FD5180,4738284.82,SAR,Cash,1263222.6022740908
2022/09/09 19:02,119,811DE5890,811FD5180,26407.88,SAR,ACH,7040.317786160839
2022/09/09 19:26,119,811DE5890,811FD5180,26737.87,SAR,Wire,7128.292832482438
2022/09/09 19:38,348310,811D64A00,811D64870,12979.67,SAR,Cheque,3460.3687065943295
2022/09/09 19:45,48308,811C34A50,811ED7DF0,37227.67,SAR,Cheque,9924.864367693517
2022/09/09 19:33,48308,811C34A50,811ED7DF0,23034.61,SAR,Cash,6141.006944907291
2022/09/09 19:35,223,811DA4DD0,811FDE060,12553.44,SAR,Cheque,3346.736160172756
2022/09/09 19:56,223,811DA4DD0,811FDE060,24318.35,SAR,ACH,6483.250909769525
2022/09/09 19:44,222,811DB1DB0,811FF6BD0,5897.28,SAR,Cheque,1572.2097068742585
2022/09/09 19:33,222,811DB1DB0,811FF6BD0,18531.65,SAR,Credit Card,4940.521734493928
2022/09/09 20:12,148016,811DF9F00,811FB5420,3963.72,SAR,Cheque,1056.7242965115504
2022/09/09 20:18,148016,811DF9F00,811FB5420,5470.77,SAR,Cash,1458.5025126967837
2022/09/09 20:10,148016,811DF9F00,811FB5420,4022.16,SAR,ACH,1072.3043495647769
2022/09/09 20:08,222,811E90540,812012670,188040.93,SAR,Cheque,50131.54800783801
2022/09/09 20:15,222,811E90540,812012670,33483.73,SAR,Credit Card,8926.733227582346
2022/09/09 20:13,222,811E90540,812012670,239090.39,SAR,Cash,63741.289539983205
2022/09/09 20:21,222,811E90540,812012670,160724.45,SAR,ACH,42848.99825377571
2022/09/09 20:18,222,811E90540,812012670,7664.54,SAR,Wire,2043.359682213839
2022/09/09 20:10,222,811D6DCB0,8129E0E40,359.29,SAR,Cheque,95.78640077846946
2022/09/09 20:05,222,811D6DCB0,8129E0E40,2717.15,SAR,Credit Card,724.3898212452846
2022/09/09 20:46,119,811A6E200,811C34AA0,207.97,SAR,Cheque,55.444620696090325
2022/09/09 20:53,119,811A6E200,811C34AA0,777.81,SAR,Credit Card,207.3634679214599
2022/09/09 20:33,222,811BE7500,811EE8200,40492.62,SAR,Cheque,10795.297191378186
2022/09/09 20:33,222,811BE7500,811EE8200,18163.77,SAR,Cash,4842.445247204042
2022/09/09 20:48,148016,811D99A50,811F1CE10,13929.79,SAR,Cheque,3713.6698702995245
2022/09/09 20:50,48526,811E46570,81282D470,6387.1,SAR,Cheque,1702.7952918593958
2022/09/09 20:37,48526,811E46570,81282D470,3345.29,SAR,Credit Card,891.8513976459296
2022/09/09 20:37,48211,811DB9370,812832C80,202.84,SAR,Cheque,54.07696716831736
2022/09/09 20:36,48211,811DB9370,812832C80,355.08,SAR,Credit Card,94.66401844865968
2022/09/09 20:38,249118,811E02B50,812ABAD60,216624.34,SAR,Cheque,57751.86019541716
2022/09/09 21:14,223,811BD32D0,811D585E0,95614.13,SAR,Cheque,25490.64370359509
2022/09/09 21:01,70,100428A08,811DA9CD0,3610.86,SAR,Cheque,962.652128127541
2022/09/09 21:13,70,100428A08,811DA9CD0,4006.13,SAR,Cash,1068.0307655393967
2022/09/09 21:18,121,811C076C0,811E4ADF0,856.26,SAR,Cheque,228.27816953038564
2022/09/09 21:14,121,811C076C0,811E4ADF0,1040.14,SAR,Credit Card,277.3004172276357
2022/09/09 21:24,48211,811BA2A80,811F62830,651.46,SAR,Cheque,173.6786680707554
2022/09/09 21:12,148389,811F3FFC0,811F70BC0,4397.61,SAR,Cheque,1172.3989922552953
2022/09/09 21:22,148389,811F3FFC0,811F70BC0,13027.18,SAR,Credit Card,3473.034831176102
2022/09/09 21:10,70,100428A08,812001A10,31827.57,SAR,Cheque,8485.202415388101
2022/09/09 21:06,70,100428A08,812001A10,35562.96,SAR,Cash,9481.054132952984
2022/09/09 21:03,48309,8122C52C0,812AAE470,6031.16,SAR,Cheque,1607.901998160466
2022/09/09 21:28,48309,8122C52C0,812AAE470,2757.98,SAR,Credit Card,735.2750636505418
2022/09/09 21:37,222,811DD7840,8121D3710,66.75,SAR,Cheque,17.795491808741787
2022/09/09 21:48,222,811DD7840,8121D3710,534.77,SAR,Credit Card,142.56921579866435
2022/09/09 21:44,48211,8123EC9A0,812419940,563.89,SAR,Cheque,150.3325824124555
2022/09/09 21:59,48211,8123EC9A0,812419940,418.89,SAR,Credit Card,111.67570882043215
2022/09/09 21:48,349199,8127D4E10,8127E7CE0,135.08,SAR,Credit Card,36.01221024007252
2022/09/09 21:40,223,811E5E970,812A812A0,46356.76,SAR,Cheque,12358.671803143205
2022/09/09 21:57,223,811E5E970,812A812A0,42920.69,SAR,Credit Card,11442.618536637387
2022/09/09 21:49,223,811E5E970,812A812A0,51087.07,SAR,ACH,13619.768325357576
2022/09/09 21:35,223,811E5E970,812A812A0,6033.4,SAR,Wire,1608.4991802076806
2022/09/09 22:08,118,811BCA8D0,811F3A8D0,15874.9,SAR,Cheque,4232.234500593183
2022/09/09 22:05,118,811BCA8D1,811F3A8D1,0.006189,BTC,Bitcoin,583.0264826841733
2022/09/09 22:01,118,811BCA8D0,811F3A8D0,884.92,SAR,ACH,235.9189005451952
2022/09/09 22:19,48308,811F07810,811FACE90,1377486.66,SAR,Cheque,367236.7426918514
2022/09/09 22:28,48308,811F07810,811FACE90,10187.63,SAR,Credit Card,2716.013276636585
2022/09/09 22:19,48308,811F07810,811FACE90,1291758.88,SAR,Cash,344381.7912795425
2022/09/09 22:09,48308,811FCCC20,811FF1C00,59756.97,SAR,Cheque,15931.15610711953
2022/09/09 22:27,48308,811FCCC20,811FF1C00,28041.68,SAR,Credit Card,7475.8874418480655
2022/09/09 22:20,148016,811DC6610,81222BC10,10083.77,SAR,Cheque,2688.324291179568
2022/09/09 22:09,222,811C42730,812A0CD20,1119.86,SAR,Cheque,298.55369972940184
2022/09/09 22:06,222,811C42730,812A0CD20,603.77,SAR,Credit Card,160.96455564590303
2022/09/09 22:33,118,811B8FF60,811DB99B0,2044.35,SAR,Cheque,545.0219277782961
2022/09/09 22:57,118,811B8FF60,811DB99B0,1406.92,SAR,Credit Card,375.0836454764793
2022/09/09 22:32,121,811B9EFA0,8122E0D90,1233.02,SAR,Cheque,328.7220570788733
2022/09/09 22:43,121,811B9EFA0,8122E0D90,1179.07,SAR,Credit Card,314.33903411135844
2022/09/09 22:47,48308,8124198F0,8129CB320,3388.29,SAR,Cheque,903.3151601594262
2022/09/09 22:32,48308,8124198F0,8129CB320,5285.74,SAR,Credit Card,1409.1736760020794
2022/09/09 22:32,350794,8129CB980,8129AC240,999.72,SAR,Cheque,266.5244804649489
2022/09/09 23:25,223,811D9DB30,811DFC210,13592.46,SAR,Cheque,3623.737986376784
2022/09/09 23:16,348866,811EA95E0,811EA9590,176.36,SAR,Cheque,47.01742225302924
2022/09/09 23:06,121,811FFD4E0,811FFD580,1857.92,SAR,ACH,495.319852304083
2022/09/09 23:24,348810,811FFD7D0,811FFE1D0,1382.09,SAR,Credit Card,368.46398912275555
2022/09/09 23:25,348800,8122DE5E0,8122E0960,1149.84,SAR,Cheque,306.54634159346296
2022/09/09 23:02,222,811BA8F30,8123FE6B0,38835.78,SAR,Cheque,10353.58509177675
2022/09/09 23:32,48211,811BCB930,811C307D0,12607.75,SAR,Cheque,3361.2151588264305
2022/09/09 23:43,48211,811BCB930,811C307D0,3214.09,SAR,Credit Card,856.8735920233541
2022/09/09 23:58,148016,811D727B0,811D7F2E0,197324.07,SAR,Cheque,52606.42503899012
2022/09/09 23:42,148016,811D727B0,811D7F2E0,63133.5,SAR,Credit Card,16831.336061531078
2022/09/09 23:40,148016,811D727B0,811D7F2E0,1058898.32,SAR,ACH,282301.3689865234
2022/09/09 23:58,148016,811DCA680,811DFA450,3121.92,SAR,Cheque,832.3011503752383
2022/09/09 23:37,148016,811DCA680,811DFA450,6111.91,SAR,Credit Card,1629.4298777642996
2022/09/09 23:49,222,811A4DE90,811EDBB20,88084.39,SAR,Cheque,23483.22158386542
2022/09/09 23:47,222,811A790B0,8122C08D0,4369.61,SAR,Cheque,1164.9342166651113
2022/09/09 23:36,222,811A790B0,8122C08D0,4905.64,SAR,Credit Card,1307.839347365334
2022/09/09 23:52,48309,8122E3BE0,8122C08D0,10528.02,SAR,ACH,2806.760953891681
2022/09/09 23:51,48795,8122C0880,8122C08D0,15424.8,SAR,ACH,4112.238232980978
2022/09/09 23:49,349259,812A7EC10,812A7EA30,10072.33,SAR,ACH,2685.274397152721
2022/09/10 00:23,118,811A006C0,812D8F780,112.29,SAR,Credit Card,29.936416107919328
2022/09/10 00:01,118,812936260,811DB99B0,34.73,SAR,Credit Card,9.258987723110145
2022/09/10 00:01,223,812A23AD0,812CFCB90,16.62,SAR,Credit Card,4.430877511030539
2022/09/10 00:29,121,812D16910,812CFCB90,489.45,SAR,Credit Card,130.48694330769538
2022/09/10 00:08,48308,812D18460,812CFCB90,757.88,SAR,Credit Card,202.05014729601834
2022/09/10 00:19,223,811A6EA80,811E3C9F0,843.59,SAR,Cheque,224.90035857582745
2022/09/10 00:08,223,811A6EA80,811E3C9F0,6935.84,SAR,Credit Card,1849.0888974793054
2022/09/10 00:12,148348,811E53980,811C2E900,459.05,SAR,Credit Card,122.38232980978152
2022/09/10 00:08,222,811F0EC20,811FFD580,7.22,SAR,Credit Card,1.924845705754542
2022/09/10 00:09,121,811F34EA0,811DA17E0,186.74,SAR,Credit Card,49.784721203961666
2022/09/10 00:06,70,100428A08,8123A1B30,1137.05,SAR,Cheque,303.1365387435183
2022/09/10 00:22,70,100428A08,8123A1B30,1763.72,SAR,Credit Card,470.2062144256788
2022/09/10 00:28,70,100428A08,8123A1B30,1492.62,SAR,Cash,397.9311907650062
2022/09/10 00:04,48910,8127C4DC0,811D9C760,16.86,SAR,Credit Card,4.494861301803543
2022/09/10 00:05,48309,8127D19B0,811DADF00,1782.78,SAR,Credit Card,475.28759380956825
2022/09/10 00:18,118,8127D5930,811C45880,473.44,SAR,Credit Card,126.21869126487957
2022/09/10 00:14,48308,8124198F0,8129CB320,3388.29,SAR,Cheque,903.3151601594262
2022/09/10 00:24,48308,8124198F0,8129CB320,5285.74,SAR,Credit Card,1409.1736760020794
2022/09/10 00:28,148016,8129DD5B0,811D80820,176.43,SAR,Credit Card,47.036084192004694
2022/09/10 00:28,48943,8127BA430,812A0CD20,2233.51,SAR,Cheque,595.4518188725524
2022/09/10 00:13,48943,8127BA430,812A0CD20,1440.53,SAR,Credit Card,384.0440421759821
2022/09/10 00:13,48943,8127BA430,812A0CD20,87.62,SAR,Cash,23.35941561471094
2022/09/10 00:33,118,811C2BEF0,811C350B0,5548.46,SAR,Cheque,1479.2145989682613
2022/09/10 00:35,118,811C2BEF0,811C350B0,1009.72,SAR,Credit Card,269.1904717471574
2022/09/10 00:41,118,811C2BEF0,811C350B0,408.48,SAR,Cash,108.90041189565311
2022/09/10 00:45,118,811C2BEF0,811C350B0,217.01,SAR,ACH,57.85467681520681
2022/09/10 01:21,119,811D664F0,8120289D0,687.01,SAR,Cheque,183.15626707900665
2022/09/10 01:15,226925,81232F7F0,812AC0740,7677.01,SAR,Cheque,2046.6841733427532
2022/09/10 01:23,226925,81232F7F0,812AC0740,4403.08,SAR,ACH,1173.8572894866634
2022/09/10 02:18,121,811BA9C00,811C45880,122855.1,SAR,Cheque,32753.06255748544
2022/09/10 02:04,121,811BA9C00,811C45880,27190.55,SAR,Credit Card,7248.976925845453
2022/09/10 02:18,222,8000DE440,81202A1E0,426.76,SAR,Cheque,113.77384395953025
2022/09/10 02:15,222,8000DE440,81202A1E0,202.0,SAR,Credit Card,53.853023900611845
2022/09/10 02:12,222,8000DE440,81202A1E0,172.51,SAR,Cash,45.991015609378955
2022/09/10 02:32,121,811A844C0,811DACBC0,7236.01,SAR,Cheque,1929.1139577973581
2022/09/10 02:39,118,811A535E0,811DB99B0,1835.33,SAR,Cheque,489.2973779975739
2022/09/10 02:42,118,811A535E0,811DB99B0,1979.83,SAR,Credit Card,527.8209520254868
2022/09/10 03:01,223,8000DFDB0,811C37C50,155.88,SAR,Cheque,41.55747210706621
2022/09/10 03:00,223,8000DFDB0,811C37C50,118.05,SAR,Credit Card,31.472027086471428
2022/09/10 03:59,223,811A52C80,8122D7200,7307.98,SAR,Cheque,1948.3010970554126
2022/09/10 03:43,223,811A52C80,8122D7200,4724.41,SAR,Cash,1259.5235873578692
2022/09/10 03:31,223,811A52C80,8122D7200,1358.43,SAR,ACH,362.1562537490503
2022/09/10 03:37,223,811A52C80,8122D7200,1275.72,SAR,Wire,340.10583985390366
2022/09/10 04:11,223,811E5E970,812A812A0,46356.76,SAR,Cheque,12358.671803143205
2022/09/10 04:04,223,811E5E970,812A812A0,42920.69,SAR,Credit Card,11442.618536637387
2022/09/10 04:14,223,811E5E970,812A812A0,51087.07,SAR,ACH,13619.768325357576
2022/09/10 04:17,223,811E5E970,812A812A0,6033.4,SAR,Wire,1608.4991802076806
2022/09/10 04:47,48308,811C46200,811C46200,1090446.38,USD,ACH,1090446.38
2022/09/10 04:48,48308,811C46200,811C46200,7526.17,USD,ACH,7526.17
2022/09/10 04:47,48308,811C46200,811C46200,24195.58,USD,ACH,24195.58
2022/09/10 05:24,148016,811DCA680,811DFA450,3121.92,SAR,Cheque,832.3011503752383
2022/09/10 05:06,148016,811DCA680,811DFA450,6111.91,SAR,Credit Card,1629.4298777642996
2022/09/10 05:07,48211,811BC43E0,812419440,3843.83,SAR,Cheque,1024.7617270291526
2022/09/10 05:11,48211,811BC43E0,812419440,1154.43,SAR,Credit Card,307.7700315919967
2022/09/10 05:50,70,100428A08,811C2E900,19265.78,SAR,Cash,5136.240152494701
2022/09/10 05:54,48526,811E2A590,811FB51F0,5438.46,SAR,Cheque,1449.8886948639679
2022/09/10 05:40,48526,811E2A590,811FB51F0,3356.31,SAR,Credit Card,894.7893200389235
2022/09/10 05:48,222,811E90540,812012670,188040.93,SAR,Cheque,50131.54800783801
2022/09/10 05:31,222,811E90540,812012670,33483.73,SAR,Credit Card,8926.733227582346
2022/09/10 05:31,222,811E90540,812012670,239090.39,SAR,Cash,63741.289539983205
2022/09/10 05:52,222,811E90540,812012670,160724.45,SAR,ACH,42848.99825377571
