Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/07 15:19,1547,8005B7CA0,8007EE280,111.62,EUR,Cash,126.38849572552795
2022/09/07 15:24,1547,8005B7CA0,8007EE280,251.04,EUR,Wire,284.25522278208683
2022/09/07 15:03,1024,8007E06F0,80091A650,354023.66,EUR,Cheque,400864.7002208005
2022/09/07 15:23,1024,8007E06F0,80091A650,16868.74,EUR,Credit Card,19100.651078525734
2022/09/07 15:20,1024,8007E06F0,80091A650,983664.55,EUR,ACH,1113813.678310593
2022/09/07 15:15,1024,8007E06F0,80091A650,416431.23,EUR,Wire,471529.44573402026
2022/09/07 15:07,1490,800924C60,800C3B340,1203.86,EUR,Cheque,1363.1432938911848
2022/09/07 15:21,1490,800924C60,800C3B340,915.51,EUR,Credit Card,1036.6415671177037
2022/09/07 15:05,13265,801F58B30,8021BE940,111400.58,EUR,Cheque,126140.04416010871
2022/09/07 15:15,13265,801F58B30,8021BE940,17456.32,EUR,Credit Card,19765.97407009002
2022/09/07 15:23,13265,801F58B30,8021BE940,373523.73,EUR,Wire,422944.8338334371
2022/09/07 15:13,11,802A5BE60,802C7AB30,6283.56,EUR,Cheque,7114.940836777445
2022/09/07 15:13,70,1004286A8,80D8EF9E0,4008.79,EUR,Cheque,4539.194927249052
2022/09/07 15:10,20,80006B030,80006B030,39231.4,CNY,Cheque,5395.339242369024
2022/09/07 15:15,20,80006B030,80006B030,7239.74,CNY,Credit Card,995.6528017493313
2022/09/07 15:10,21381,800AB3970,8022ECE90,5256.95,CNY,Cheque,722.967536977315
2022/09/07 15:19,21381,800AB3970,8022ECE90,7380.15,CNY,Credit Card,1014.9628335866104
2022/09/07 15:19,5627,802F6E540,802F74430,9861.81,CNY,Cheque,1356.2557159262035
2022/09/07 15:00,3,8007C01B0,803073120,43345.23,CNY,Cheque,5961.098007935253
2022/09/07 15:10,23146,803010960,80307A800,9051702.28,CNY,Cheque,1244844.8059851334
2022/09/07 15:16,23146,803010960,80307A800,5727934.35,CNY,ACH,787740.1514161744
2022/09/07 15:11,3,8030F4190,8035D8630,353.13,CNY,Cheque,48.56457191580655
2022/09/07 15:24,3,8030F4190,8035D8630,2023.14,CNY,Credit Card,278.2344406471976
2022/09/07 15:02,14,801AAC1F0,80361F610,506527.22,CNY,Cheque,69660.68474217305
2022/09/07 15:21,14,802F753F0,803885F60,2472.91,CNY,Cheque,340.08952945464046
2022/09/07 15:21,14,802F753F0,803885F60,19790.02,CNY,Credit Card,2721.6431611736475
2022/09/07 15:28,5627,802FC22F0,803943900,1216.06,CNY,Cheque,167.23992106005073
2022/09/07 15:10,5627,802FC22F0,803943900,390.7,CNY,Wire,53.73142538868298
2022/09/07 15:03,18097,80B0FD1A0,81065A030,3047.7,CNY,Cheque,419.13812428228596
2022/09/07 15:11,20822,80AA1AA10,8108EA750,1199988.87,CNY,Cheque,165029.7221286281
2022/09/07 15:21,20822,80AA1AA10,8108EA750,193020.76,CNY,Credit Card,26545.381531627554
2022/09/07 15:18,20822,80AA1AA10,8108EA750,2838963.26,CNY,Cash,390431.38619376044
2022/09/07 15:15,229227,80BC76160,812424340,286.45,CNY,Cheque,39.39433530224786
2022/09/07 15:24,229227,80BC76160,812424340,177.47,CNY,Credit Card,24.406747027718374
2022/09/07 15:51,20,800066610,800066610,1262.21,EUR,Cheque,1429.213610371964
2022/09/07 15:37,20,800066610,800066610,203.59,EUR,Credit Card,230.52709052822286
2022/09/07 15:53,11,80027C890,8004F13F0,7497.42,EUR,Cheque,8489.407235463965
2022/09/07 15:40,11,80027C890,8004F13F0,1258.07,EUR,Credit Card,1424.5258449866953
2022/09/07 15:58,70,1004286A8,800237140,8242.9,EUR,Cheque,9333.522051746588
2022/09/07 15:46,410,800655460,800ED8BA0,1123.84,EUR,Cheque,1272.5358093189152
2022/09/07 15:32,410,800655460,800ED8BA0,497.16,EUR,ACH,562.939478004869
2022/09/07 15:59,2591,8014BC6D0,80151A940,70.81,EUR,Cheque,80.1789050557663
2022/09/07 15:52,2591,8014BC6D0,80151A940,103.81,EUR,ACH,117.5451508803714
2022/09/07 15:57,12963,8016DBE80,801DE4CA0,2775.75,EUR,Cheque,3143.0108135650794
2022/09/07 15:53,12963,8016DBE80,801DE4CA0,838.63,EUR,Credit Card,949.5895374511691
2022/09/07 15:41,21745,8018D94B0,8025D9F60,106.37,EUR,Cheque,120.44386570797714
2022/09/07 15:30,21745,8018D94B0,8025D9F60,101.04,EUR,Credit Card,114.40865085206364
2022/09/07 15:48,21745,8018D94B0,8025D9F60,88.8,EUR,Wire,100.54917058257374
2022/09/07 15:37,23691,801E55560,802E0BCD0,515.77,EUR,Cheque,584.0117760289871
2022/09/07 15:48,23691,801E55560,802E0BCD0,1091.21,EUR,Credit Card,1235.5885183717376
2022/09/07 15:48,218755,8076617D0,80A758E60,305.41,EUR,Cheque,345.81894355432263
2022/09/07 15:56,218755,8076617D0,80A758E60,276.81,EUR,Credit Card,313.43486383966484
2022/09/07 15:31,21381,8020BA800,802155860,6430268.18,CNY,Cheque,884329.3446196374
2022/09/07 15:31,21381,8020BA800,802155860,188371.19,CNY,Credit Card,25905.944563251665
2022/09/07 15:31,21381,8020BA800,802155860,4633873.81,CNY,Cash,637278.3334593988
2022/09/07 15:35,21381,8020BA800,802155860,616087.29,CNY,ACH,84728.04774904248
2022/09/07 15:45,1267,800E199C0,802FD2280,17703.45,CNY,Cheque,2434.6854435558735
2022/09/07 15:41,1267,800E199C0,802FD2280,9120.07,CNY,Credit Card,1254.2471480536626
2022/09/07 15:38,1267,800E199C0,802FD2280,4501.08,CNY,Cash,619.0157261031308
2022/09/07 15:36,21381,802FF39D0,803009730,226039.72,CNY,Cheque,31086.34847724288
2022/09/07 15:31,21381,802FF39D0,803009730,186531.02,CNY,Credit Card,25652.873262874156
2022/09/07 15:35,21381,802FF39D0,803009730,81176.69,CNY,Cash,11163.909040274502
2022/09/07 15:38,21381,802FF39D0,803009730,13288.61,CNY,ACH,1827.5299634868354
2022/09/07 15:51,21381,802FF39D0,803009730,44064.01,CNY,Wire,6059.948977837678
2022/09/07 15:55,21381,802526BC0,803211020,512.59,CNY,Cheque,70.49447489118252
2022/09/07 15:41,21381,802526BC0,803211020,851.29,CNY,Credit Card,117.07454599214726
2022/09/07 15:41,1267,802F9C240,8031E9EA0,1855.7,CNY,Cheque,255.20707984074485
2022/09/07 15:41,1267,802F9C240,8031E9EA0,649.71,CNY,Credit Card,89.35204604371954
2022/09/07 15:32,1267,802F9C240,8031E9EA0,831.57,CNY,Cash,114.36253240457413
2022/09/07 15:49,20,802B05CC0,8035D7010,245282.11,CNY,Cheque,33732.67825094377
2022/09/07 15:31,21381,801E66FA0,803802D50,255491.16,CNY,Cheque,35136.68851038665
2022/09/07 15:54,21381,801E66FA0,803802D50,56491.58,CNY,Credit Card,7769.063516403419
2022/09/07 15:57,21381,801E66FA0,803802D50,339977.73,CNY,Cash,46755.79225315794
2022/09/07 15:47,20,8007B5E20,812793990,3569.28,CNY,Cheque,490.8689583089798
2022/09/07 16:14,20,800E12FB0,800E12FB0,209.79,USD,ACH,209.79
2022/09/07 16:20,70,1004286A8,800161D40,256.28,EUR,Cheque,290.1885296948423
2022/09/07 16:04,70,1004286A8,800161D40,31.83,EUR,Cash,36.04144256355092
2022/09/07 16:00,23,800101D30,800269A40,17057.12,EUR,Cheque,19313.95572666025
2022/09/07 16:13,23,800101D30,800269A40,20935.1,EUR,ACH,23705.033120081524
2022/09/07 16:05,22,800161680,8006DC960,107.39,EUR,Cheque,121.59882239710129
2022/09/07 16:16,22,800161680,8006DC960,1079.29,EUR,Credit Card,1222.0913774556984
2022/09/07 16:23,1655,800AADDE0,801840750,300.35,EUR,Cheque,340.08945252788317
2022/09/07 16:20,1655,800AADDE0,801840750,133.55,EUR,Credit Card,151.22006454169735
2022/09/07 16:26,2591,80055AB00,801AFEBB0,269.29,EUR,Cheque,304.91988903357304
2022/09/07 16:06,2591,80055AB00,801AFEBB0,185.58,EUR,Credit Card,210.13417879182472
2022/09/07 16:21,13083,801F0D830,80219DE80,692.07,EUR,Cheque,783.6381135707412
2022/09/07 16:28,13083,801F0D830,80219DE80,633.45,EUR,Credit Card,717.2620732604881
2022/09/07 16:08,1501,80183F000,802C89AB0,5336.2,EUR,Cheque,6042.235180886599
2022/09/07 16:06,1665,8016DC140,8068A88C0,337710.31,EUR,Cheque,382392.9230595029
2022/09/07 16:09,1665,8016DC140,8068A88C0,18946.16,EUR,Credit Card,21452.93551491819
2022/09/07 16:04,1665,8016DC140,8068A88C0,108318.75,EUR,Cash,122650.45575496802
2022/09/07 16:05,1665,8016DC140,8068A88C0,61161.18,EUR,ACH,69253.44505463398
2022/09/07 16:25,25768,802DE6B70,807982140,2066.02,EUR,Cheque,2339.376096925777
2022/09/07 16:25,25768,802DE6B70,807982140,1029.72,EUR,Cash,1165.9627469852235
2022/09/07 16:27,26860,8029AFC10,80AC08A70,418.51,EUR,Cheque,473.8832587895601
2022/09/07 16:28,26860,8029AFC10,80AC08A70,6.38,EUR,Cash,7.224140859423654
2022/09/07 16:17,26860,8029AFC10,80AC08A70,4.04,EUR,Wire,4.574534337315292
2022/09/07 16:12,1267,80216B270,802F7DDD0,59.33,CNY,Cheque,8.159420190198519
2022/09/07 16:17,1267,80216B270,802F7DDD0,63.96,CNY,Credit Card,8.796165773893431
2022/09/07 16:04,1267,80216B270,802F7DDD0,20.26,CNY,Cash,2.786277651330221
2022/09/07 16:17,1267,80216B270,802F7DDD0,25.34,CNY,ACH,3.4849099548226947
2022/09/07 16:28,1267,80216B270,802F7DDD0,12.69,CNY,Wire,1.7452054982912388
2022/09/07 16:02,1267,80134EE70,802F958F0,112282.03,CNY,Cheque,15441.703397580917
2022/09/07 16:20,1267,80134EE70,802F958F0,18645.36,CNY,Credit Card,2564.2225996548095
2022/09/07 16:23,1267,80134EE70,802F958F0,137448.39,CNY,Cash,18902.733330124393
2022/09/07 16:14,23146,802F77840,802FC9800,2496.13,CNY,Cheque,343.2828841961947
2022/09/07 16:23,23146,802F77840,802FC9800,3292.38,CNY,Credit Card,452.7879967268802
2022/09/07 16:08,70,1004286F0,8035F0EC0,28033.86,CNY,Cheque,3855.385863697938
2022/09/07 16:10,70,1004286F0,8035F0EC0,7058.71,CNY,Credit Card,970.7564620049922
2022/09/07 16:03,70,1004286F0,8035F0EC0,1922.59,CNY,Cash,264.4061969235424
2022/09/07 16:11,1267,802FE75B0,80901C560,4905.78,CNY,Cheque,674.6725161077379
2022/09/07 16:13,1267,802FE75B0,80901C560,1472.65,CNY,Credit Card,202.5277286886204
2022/09/07 16:21,1267,802FE75B0,80901C560,61.27,CNY,Cash,8.426220715548007
2022/09/07 16:15,14,80308F6F0,80901C560,24072.22,CNY,Cheque,3310.5571867672443
2022/09/07 16:07,14,80308F6F0,80901C560,5059.12,CNY,Credit Card,695.760759693867
2022/09/07 16:09,9328,8047B1F40,80B114360,79983.88,CNY,Cheque,10999.866599737326
2022/09/07 16:36,20,800DECC10,800DECC10,700.73,USD,ACH,700.73
2022/09/07 16:53,20,800DECC10,800DECC10,781.57,USD,ACH,781.57
2022/09/07 16:36,20,80005F7B0,80005F7B0,27.01,EUR,Cheque,30.583706052199513
2022/09/07 16:36,20,80005F7B0,80005F7B0,95.82,EUR,Credit Card,108.49799014889882
2022/09/07 16:53,20,800060420,800060420,119.24,EUR,Cheque,135.01670157957312
2022/09/07 16:38,20,800060420,800060420,249.66,EUR,ACH,282.6926343203306
2022/09/07 16:40,20,8001605A0,8002007A0,96001.17,EUR,Cheque,108703.1308384759
2022/09/07 16:33,20,8001605A0,8002007A0,17930.75,EUR,Credit Card,20303.17613089509
2022/09/07 16:45,20,8001605A0,8002007A0,24450.15,EUR,ACH,27685.161071165716
2022/09/07 16:43,12,8002EAE50,800446740,2603.51,EUR,Cheque,2947.9816565702317
2022/09/07 16:55,12,8002EAE50,800446740,13645.64,EUR,Credit Card,15451.101171941345
2022/09/07 16:56,12,8002EAE50,800446740,6552.31,EUR,Cash,7419.24927815207
2022/09/07 16:47,12,8002EAE50,800446740,344.74,EUR,ACH,390.3527147143747
2022/09/07 16:40,12,8002EAE50,800446740,1408.96,EUR,Wire,1595.3801732435034
2022/09/07 16:50,70,1004286A8,800868FD0,2546.53,EUR,Cheque,2883.462605446414
2022/09/07 16:45,70,1004286A8,800868FD0,678.67,EUR,Credit Card,768.4651531449923
2022/09/07 16:41,12,80026F4F0,800892C20,24591.47,EUR,Cheque,27845.17918813339
2022/09/07 16:34,1299,800E49AB0,800E4A2C0,5130.25,EUR,ACH,5809.035837626678
2022/09/07 16:30,2915,8018E1BB0,8019528E0,21.46,EUR,Cheque,24.299382890788657
2022/09/07 16:38,1490,80109E5A0,801970F30,44338.26,EUR,Cheque,50204.67644228048
2022/09/07 16:38,1490,80109E5A0,801970F30,19883.39,EUR,Credit Card,22514.170865651362
2022/09/07 16:45,1490,80109E5A0,801970F30,19541.5,EUR,Cash,22127.045235803656
2022/09/07 16:43,1024,800B7F270,8023B50F0,6947159.67,EUR,Cheque,7866341.6973334085
2022/09/07 16:30,1024,800B7F270,8023B50F0,1821.56,EUR,Credit Card,2062.5714770990203
2022/09/07 16:31,4259,801AEF7C0,802A49520,5492.95,EUR,Cheque,6219.724848553473
2022/09/07 16:35,4259,801AEF7C0,802A49520,10821.49,EUR,Credit Card,12253.286531166847
2022/09/07 16:33,4259,801AEF7C0,802A49520,13218.75,EUR,ACH,14967.729151333297
2022/09/07 16:55,1502,805EBDF30,80679F510,50.11,EUR,Cheque,56.74007812942309
2022/09/07 16:43,1502,805EBDF30,80679F510,141.52,EUR,Credit Card,160.24457906357924
2022/09/07 16:39,70,1004286A8,8078378A0,298.91,EUR,Cheque,338.45892543735494
2022/09/07 16:47,70,1004286A8,8078378A0,104.28,EUR,Cash,118.07733680575214
2022/09/07 16:59,70,1004286A8,80AF483A0,154.25,EUR,Cheque,174.65889146804054
2022/09/07 16:44,70,1004286A8,80AF483A0,17.76,EUR,Cash,20.10983411651475
2022/09/07 16:32,1655,801E15CC0,80B93BCD0,80.23,EUR,Cheque,90.84526977297176
2022/09/07 16:47,1655,801E15CC0,80B93BCD0,43.4,EUR,Wire,49.14227481175338
2022/09/07 16:49,1655,807452970,80E3645C0,799.4,EUR,Cheque,905.1689973390703
2022/09/07 16:38,1655,807452970,80E3645C0,2583.35,EUR,Credit Card,2925.1542773028364
2022/09/07 16:53,3,800370700,802157C90,335.11,CNY,Cheque,46.0863526030242
2022/09/07 16:50,3,800370700,802157C90,141.75,CNY,Credit Card,19.494316736231923
2022/09/07 16:52,21381,802F97780,80302FB40,3271.55,CNY,Cheque,449.92332923047303
2022/09/07 16:58,21381,802F97780,80302FB40,1202.15,CNY,Cash,165.32693378808614
2022/09/07 16:48,18107,8030365F0,803056EC0,2029917.49,CNY,Cheque,279166.5220351104
2022/09/07 16:38,18107,8030365F0,803056EC0,151788.78,CNY,Credit Card,20874.91043616385
2022/09/07 16:59,18107,8030365F0,803056EC0,407010.2,CNY,ACH,55974.502671443406
2022/09/07 16:45,20,8007B5E20,80307BBF0,28.74,CNY,Cheque,3.9524985044042715
2022/09/07 16:42,20,8007B5E20,80307BBF0,137.56,CNY,Credit Card,18.91808261189463
2022/09/07 16:32,70,1004286F0,8031457C0,54630.78,CNY,Cheque,7513.155053738302
2022/09/07 16:34,70,1004286F0,8031457C0,12822.69,CNY,Cash,1763.45382906888
2022/09/07 16:45,18067,80301DAA0,8038D0CF0,804.29,CNY,Cheque,110.61082192440193
2022/09/07 16:52,18067,80301DAA0,8038D0CF0,714.36,CNY,Credit Card,98.24310478796923
2022/09/07 16:36,18067,80301DAA0,8038D0CF0,1197.04,CNY,ACH,164.6241757032738
2022/09/07 16:49,21381,803013430,803CE67C0,724.25,CNY,Cheque,99.60323736307564
2022/09/07 16:51,21381,803013430,803CE67C0,1572.98,CNY,Credit Card,216.32571668259678
2022/09/07 16:32,20,800E11DB0,8084BF9B0,3000.88,CNY,Credit Card,412.69915490245967
2022/09/07 16:42,20,800E11DB0,8084BF9B0,64.97,CNY,Wire,8.935067078327958
2022/09/07 16:50,3,803117130,80A7A4050,5017.5,CNY,Cheque,690.0369257428125
2022/09/07 16:43,3,803117130,80A7A4050,15832.7,CNY,Credit Card,2177.40859675301
2022/09/07 16:39,18196,80309AE00,80B168E10,187.03,CNY,Cheque,25.721496008306573
2022/09/07 16:33,18196,80309AE00,80B168E10,12.61,CNY,ACH,1.7342034147716723
2022/09/07 17:10,12,800179EB0,8001C97D0,11076.36,EUR,Cheque,12541.878503085547
2022/09/07 17:03,23,8000F1080,800208460,240.49,EUR,Cheque,272.30934722300856
2022/09/07 17:28,23,8000F1080,800208460,557.66,EUR,Credit Card,631.444262016645
2022/09/07 17:21,1502,8002EFA90,800394B10,488.64,EUR,Cheque,553.2921927192436
2022/09/07 17:23,1502,8002EFA90,800394B10,1611.91,EUR,Credit Card,1825.182585064825
2022/09/07 17:18,11,80005FB10,8004FBA90,5081.57,EUR,Cheque,5753.914963482986
2022/09/07 17:24,11,80005FB10,8004FBA90,4784.39,EUR,Credit Card,5417.414935175226
2022/09/07 17:17,11,80005FB10,8004FBA90,1434.32,EUR,ACH,1624.0955670044725
2022/09/07 17:10,23,8003504A0,800633D30,1908.98,EUR,Cheque,2161.558059219838
2022/09/07 17:18,23,8003504A0,800633D30,1037.62,EUR,Credit Card,1174.9079997735378
2022/09/07 17:18,22,80037CD70,8009A36E0,48.42,EUR,Cheque,54.82647341901149
2022/09/07 17:11,22,80037CD70,8009A36E0,154.35,EUR,Cash,174.77212251599389
2022/09/07 17:01,11,8000FD100,800A3A940,228.41,EUR,Cheque,258.631036630244
2022/09/07 17:10,11,8000FD100,800A3A940,242.53,EUR,Credit Card,274.6192606012569
2022/09/07 17:11,11,80026F8F0,800B14740,98532.91,EUR,Cheque,111569.84657193003
2022/09/07 17:13,22,800D76CF0,8019042B0,584.11,EUR,Cheque,661.3938742003057
2022/09/07 17:26,22,800D76CF0,8019042B0,1159.5,EUR,Credit Card,1312.9140010190795
2022/09/07 17:12,22,800D76CF0,8019042B0,1258.29,EUR,ACH,1424.7749532921928
2022/09/07 17:20,1501,800BE9AC0,801E10520,217.91,EUR,Cheque,246.7417765951424
2022/09/07 17:09,12004,80189F570,80354FBD0,64.65,EUR,Cheque,73.20387250184001
2022/09/07 17:16,12004,80189F570,80354FBD0,468.84,EUR,Cash,530.8724452244805
2022/09/07 17:28,21918,802D808B0,804207150,344.54,EUR,Cheque,390.126252618468
2022/09/07 17:02,1665,804A6DE30,80528B810,113.78,EUR,Cheque,128.83428636132027
2022/09/07 17:22,1665,804A6DE30,80528B810,335.85,EUR,Credit Card,380.286474551322
2022/09/07 17:19,23525,802F16FB0,80573D250,12661.16,EUR,Cheque,14336.364151050218
2022/09/07 17:23,23525,802F16FB0,80573D250,3655.27,EUR,Credit Card,4138.900526524373
2022/09/07 17:15,3,80005EC70,8007BC8F0,7592.49,CNY,Cheque,1044.1651137684198
2022/09/07 17:29,3,80005EC70,8007BC8F0,2397.71,CNY,Credit Card,329.74757094624795
2022/09/07 17:05,3,80140A8E0,8014A0530,45372.28,CNY,Cheque,6239.870175414469
2022/09/07 17:09,3,80140A8E0,8014A0530,75356.36,CNY,Wire,10363.46208063152
2022/09/07 17:09,3,80036B3A0,802EBF770,2644.14,CNY,Cheque,363.6381139678326
2022/09/07 17:14,3,80036B3A0,802EBF770,2056.43,CNY,Credit Card,282.81268265177715
2022/09/07 17:02,3,80005EFA0,802FC9800,238263.34,CNY,Cheque,32767.414579135922
2022/09/07 17:24,3,80005EFA0,802FC9800,17912.04,CNY,Credit Card,2463.3720010727034
2022/09/07 17:10,3,80005EFA0,802FC9800,88435.77,CNY,Cash,12162.22159571469
2022/09/07 17:10,3,80005EFA0,802FC9800,63590.42,CNY,ACH,8745.338898553913
2022/09/07 17:08,14,802EBE300,80300AF40,916.83,CNY,Cheque,126.08800291555214
2022/09/07 17:08,14,802EBE300,80300AF40,707.42,CNY,Credit Card,97.28867404264682
2022/09/07 17:03,5627,80381C4E0,8039388B0,13185.04,CNY,Cheque,1813.2863911103166
2022/09/07 17:03,5627,80381C4E0,8039388B0,9828.88,CNY,Credit Card,1351.7269832974619
2022/09/07 17:04,23146,8036A89E0,80AFA66B0,6695.09,CNY,Cheque,920.7492418876825
2022/09/07 17:22,23146,8036A89E0,80AFA66B0,2921.48,CNY,Credit Card,401.7795870092899
2022/09/07 17:06,23146,8036A89E0,80AFA66B0,4645.17,CNY,Cash,638.8318537823101
2022/09/07 17:27,13067,80BC69910,80CAEEB20,1851956.39,CNY,Cheque,254692.23596718628
2022/09/07 17:01,5627,80215C330,80CD15FF0,3488.86,CNY,Cheque,479.80911385093555
2022/09/07 17:05,5627,80215C330,80CD15FF0,1905.54,CNY,Credit Card,262.06137787343476
2022/09/07 17:16,29944,80CEB35D0,812E38590,1143.84,CNY,Cheque,157.30779016276207
2022/09/07 17:27,29944,80CEB35D0,812E38590,8289.59,CNY,Credit Card,1140.0345190370426
2022/09/07 17:16,20,80358F270,80358F270,55549676.18,INR,ACH,656530.193237286
2022/09/07 17:07,20,80358F270,80358F270,168080731.48,INR,ACH,1986511.5821819855
2022/09/07 17:45,23,8000FAD90,800101340,10665262.52,EUR,Cheque,12076388.518371737
2022/09/07 17:57,20,80012BE60,800162310,132.47,EUR,Cheque,149.99716922380117
2022/09/07 17:57,20,80012BE60,800162310,13.76,EUR,Cash,15.580592198380796
2022/09/07 17:43,20,80012BE60,800162310,13.78,EUR,ACH,15.603238407971466
2022/09/07 17:33,11,800279000,80050C9D0,156.64,EUR,Cheque,177.36511351412557
2022/09/07 17:37,11,800279000,80050C9D0,320.29,EUR,Credit Card,362.66772348978094
2022/09/07 17:54,1522,8006425C0,80070B400,91.34,EUR,Cheque,103.4252392005888
2022/09/07 17:48,1522,8006425C0,80070B400,104.98,EUR,Credit Card,118.86995414142558
2022/09/07 17:59,22,800526C80,8007FBAC0,8.88,EUR,Cheque,10.054917058257375
2022/09/07 17:35,22,800526C80,8007FBAC0,19.62,EUR,Cash,22.215931608447036
2022/09/07 17:35,21387,800914C60,80098C950,343.34,EUR,Cheque,388.7674800430278
2022/09/07 17:40,21387,800914C60,80098C950,1265.36,EUR,Credit Card,1432.7803883824945
2022/09/07 17:45,1490,8009EE090,800A16660,1382.73,EUR,Cheque,1565.67966936534
2022/09/07 17:50,1490,8009EE090,800A16660,1445.54,EUR,Credit Card,1636.8000905848382
2022/09/07 17:54,20,80098C950,801257030,1849.96,EUR,Cheque,2094.7290947177717
2022/09/07 17:49,20,80098C950,801257030,92.99,EUR,Credit Card,105.29355149181906
2022/09/07 17:45,20,80098C950,801257030,63.54,EUR,ACH,71.94700786955784
2022/09/07 17:43,20,8005E5290,801551010,119277.6,EUR,Cheque,135059.27645360358
2022/09/07 17:31,20,8005E5290,801551010,19584.12,EUR,Credit Card,22175.304308441373
2022/09/07 17:58,20,8005E5290,801551010,63480.15,EUR,Cash,71879.23908735775
2022/09/07 17:31,13057,8015C16E0,801840510,2967.52,EUR,Cheque,3360.1539942252166
2022/09/07 17:59,13057,8015C16E0,801840510,4720.33,EUR,Credit Card,5344.87912585631
2022/09/07 17:48,5329,8022C7F00,802A246F0,4740.64,EUR,Cheque,5367.876351695635
2022/09/07 17:48,5329,8022C7F00,802A246F0,5555.34,EUR,Credit Card,6290.369699371568
2022/09/07 17:45,14650,802C29550,8032F4490,26980.47,EUR,Cheque,30550.26892373889
2022/09/07 17:32,14650,802C29550,8032F4490,10657.47,EUR,Credit Card,12067.564966313763
2022/09/07 17:37,14650,802C29550,8032F4490,9357.12,EUR,ACH,10595.165034252394
2022/09/07 17:45,16388,8044FB600,804ED04D0,870.86,EUR,Credit Card,986.0839042065335
2022/09/07 17:37,16388,8044FB600,804ED04D0,654.68,EUR,ACH,741.301024740984
2022/09/07 17:46,70,1004286A8,805E0B280,632.51,EUR,Cheque,716.1977014097265
2022/09/07 17:50,70,1004286A8,805E0B280,1693.83,EUR,Credit Card,1917.941459548208
2022/09/07 17:44,3489,801541E50,807B9DD20,275.82,EUR,Credit Card,312.3138764649267
2022/09/07 17:41,3489,801541E50,807B9DD20,7.36,EUR,ACH,8.333805129366473
2022/09/07 17:59,6052,8068B8D50,80E7B3330,2296.3,EUR,Cheque,2600.1245541527487
2022/09/07 17:52,6052,8068B8D50,80E7B3330,797.83,EUR,Credit Card,903.3912698862028
2022/09/07 17:35,218050,80E553A30,811D375A0,4156.88,EUR,Cheque,4706.878786163166
2022/09/07 17:39,218050,80E553A30,811D375A0,2101.15,EUR,ACH,2379.1541640717887
2022/09/07 17:52,8823,8124D6A30,8134A6F80,420.84,EUR,Cheque,476.5215422068731
2022/09/07 17:50,8823,8124D6A30,8134A6F80,111.74,EUR,Cash,126.52437298307196
2022/09/07 17:42,20,80006B030,802156A40,165020.28,CNY,Cheque,22694.586287278154
2022/09/07 17:42,20,80006B030,802156A40,15171.88,CNY,Credit Card,2086.5286363605105
2022/09/07 17:31,14,802F9A1D0,8030879D0,17557.78,CNY,Cheque,2414.6520247271824
2022/09/07 17:54,23146,803075950,80308C800,619.37,CNY,Cheque,85.17950586892393
2022/09/07 17:40,23146,803075950,80308C800,736.61,CNY,Credit Card,101.30305926684866
