Timestamp,From Bank,From Account,To Account,Amount Received,Receiving Currency,Payment Format,Converted USD
2022/09/09 03:24,223,811BA0240,811E4EE80,6430.08,SAR,Cheque,1714.2537223903278
2022/09/09 03:26,223,811BA0240,811E4EE80,3285.45,SAR,Credit Card,875.898105813194
2022/09/09 03:09,121,811D82C90,81246C0D0,2761.86,SAR,Cheque,736.3094682680388
2022/09/09 03:57,119,811B9A490,811E8C6B0,14585.39,SAR,Cheque,3888.4522587611136
2022/09/09 03:52,119,811B9A490,811E8C6B0,33620.86,SAR,Credit Card,8963.29196603527
2022/09/09 03:56,348825,81202D760,81202ECA0,959.72,SAR,ACH,255.86051533611484
2022/09/09 04:08,249118,811E11AA0,8122D2610,183.88,SAR,Cheque,49.02224769725003
2022/09/09 04:21,249118,811E11AA0,8122D2610,712.81,SAR,Cash,190.03452458710458
2022/09/09 04:09,249118,811F03B60,812412A70,224.12,SAR,Cheque,59.75019661685707
2022/09/09 04:09,249118,811F03B60,812412A70,612.24,SAR,ACH,163.22265026193364
2022/09/09 04:03,121,811BF1920,8129FBA70,609.65,SAR,Cheque,162.53215851984163
2022/09/09 04:16,121,811BF1920,8129FBA70,757.53,SAR,Credit Card,201.95683760114105
2022/09/09 04:06,223,81282D810,812A8BBC0,24911.56,SAR,Cheque,6641.400178621417
2022/09/09 04:01,223,81282D810,812A8BBC0,62141.18,SAR,Credit Card,16566.784414614965
2022/09/09 04:03,223,81282D810,812A8BBC0,79955.64,SAR,Cash,21316.10392034018
2022/09/09 04:04,223,81282D810,812A8BBC0,40311.72,SAR,ACH,10747.069409083033
2022/09/09 04:56,118,811A535E0,811F2EC50,9587.98,SAR,Cheque,2556.147109398952
2022/09/09 04:31,70,100428A08,811F36720,844.81,SAR,Cheque,225.22560951225688
2022/09/09 04:39,70,100428A08,811F36720,93.32,SAR,Credit Card,24.879030645569788
2022/09/09 04:46,48309,8123DCCC0,812AAC6B0,61523.37,SAR,Cheque,16402.07680720884
2022/09/09 04:47,148016,811D8E560,812D17930,1057.73,SAR,Cheque,281.98989589304045
2022/09/09 04:53,148016,811D8E560,812D17930,316.25,SAR,Credit Card,84.31197429984404
2022/09/09 05:27,70,100428A08,812223A00,4805.2,SAR,Cheque,1281.0621309268317
2022/09/09 05:19,70,100428A08,812223A00,14754.58,SAR,Cash,3933.5581652647998
2022/09/09 05:12,48681,811FB84E0,81236FA60,1353.97,SAR,Cheque,360.9672216371853
2022/09/09 05:13,48681,811FB84E0,81236FA60,332.43,SAR,Credit Card,88.62554819445741
2022/09/09 05:18,149340,8127AC3C0,812AAC6B0,29138.43,SAR,Cheque,7768.280035724283
2022/09/09 05:06,149340,8127AC3C0,812AAC6B0,13530.34,SAR,Credit Card,3607.176848531705
2022/09/09 05:48,121,811BE6580,811DA2E40,918.82,SAR,Cheque,244.95661099188206
2022/09/09 05:42,121,811BE6580,811DA2E40,782.4,SAR,Credit Card,208.5871579199936
2022/09/09 05:30,118,811E4EAF0,8123C4100,6883.43,SAR,Cheque,1835.1164371692505
2022/09/09 05:43,118,811E4EAF0,8123C4100,963.62,SAR,ACH,256.9002519361762
2022/09/09 06:04,249176,811E8CA60,811E8C6B0,3061.63,SAR,ACH,816.2278889348032
2022/09/09 06:12,70,100428A08,811F458E0,868148.15,SAR,Cheque,231447.53995654435
2022/09/09 06:36,348287,811DB4240,811DB50A0,530.92,SAR,Credit Card,141.54280915501406
2022/09/09 06:33,348794,811DFFAA0,811E00B50,1012.28,SAR,Cheque,269.87296551540277
2022/09/09 06:58,222,811B775E0,811F3AD40,887.73,SAR,Cheque,236.66804409549582
2022/09/09 06:31,222,811B775E0,811F3AD40,4544.62,SAR,Cash,1211.5917300950425
2022/09/09 06:32,70,100428A08,8123C2B90,42196.29,SAR,Cheque,11249.494128154201
2022/09/09 06:56,70,100428A08,8123C2B90,41398.52,SAR,Cash,11036.809341633452
2022/09/09 06:30,349852,8123F7070,8123F5050,2003.14,SAR,Cheque,534.0353777043149
2022/09/09 06:49,349758,812D110E0,812D0E910,1941.08,SAR,ACH,517.4902358069289
2022/09/09 07:07,349038,811EC2050,811ED1B90,1148.67,SAR,Cash,306.2344206134446
2022/09/09 07:19,348472,811F3E280,811F3DC10,8217.02,SAR,Cheque,2190.650368573295
2022/09/09 07:04,119,811BC6250,8123FE3B0,1458986.78,SAR,Cheque,388964.6036337461
2022/09/09 07:57,119,811C54910,812857670,353508.0,SAR,Cheque,94244.92461909649
2022/09/09 07:43,119,811C54910,812857670,108881.95,SAR,Credit Card,29027.832948986255
2022/09/09 07:32,119,811C54910,812857670,301863.51,SAR,Cash,80476.54860768605
2022/09/09 07:36,119,811C54910,812857670,24372.39,SAR,ACH,6497.6579266585795
2022/09/09 08:13,121,811BA2500,811E3A580,98353.2,SAR,Cheque,26220.877377730973
2022/09/09 08:28,121,811BA2500,811E3A580,26621.27,SAR,Credit Card,7097.207374131886
2022/09/09 08:23,121,811BA2500,811E3A580,234743.29,SAR,ACH,62582.35646969434
2022/09/09 08:02,121,811BA2500,811E3A580,122215.26,SAR,Wire,32582.481771284605
2022/09/09 08:09,48308,811BA19F0,8120C3D60,135468.53,SAR,Cheque,36115.79199936016
2022/09/09 08:10,348794,812361620,81235F540,3296.61,SAR,Cheque,878.8733520841387
2022/09/09 08:48,222,811A50330,811B9C180,2726.71,SAR,Cheque,726.9385089110758
2022/09/09 08:32,118,811A512E0,811EBC520,1906.79,SAR,Cheque,508.34855170023593
2022/09/09 08:47,48308,811C34E20,811D9D200,1035.2,SAR,Cheque,275.98341753422466
2022/09/09 08:39,349772,812398DC0,812398D70,5265.6,SAR,Cheque,1403.8043695597116
2022/09/09 09:28,348507,811E01850,811DFEE10,1517.8,SAR,Credit Card,404.6441568136072
2022/09/09 09:22,121,811C3ACE0,811ED8190,2496.38,SAR,Cheque,665.5327317079673
2022/09/09 09:09,121,811C3ACE0,811ED8190,310.46,SAR,Credit Card,82.76836534744531
2022/09/09 09:09,121,811C3ACE0,811ED8190,509.67,SAR,ACH,135.877577680321
2022/09/09 09:09,121,811C3ACE0,811ED8190,50.72,SAR,Wire,13.521907783361549
2022/09/09 09:03,249118,811E07580,8123D3EB0,14395.86,SAR,Cheque,3837.923725989416
2022/09/09 09:08,249118,811E07580,8123D3EB0,8966.4,SAR,Credit Card,2390.4344232794356
2022/09/09 09:15,249118,811E07580,8123D3EB0,3032.32,SAR,Cash,808.4138684866501
2022/09/09 09:15,249118,811E07580,8123D3EB0,1100.77,SAR,Wire,293.46432237166584
2022/09/09 09:03,48309,8120D4EB0,81241AB70,169848.04,SAR,Cheque,45281.339394020186
2022/09/09 09:17,48309,8120D4EB0,81241AB70,67905.19,SAR,Credit Card,18103.46445567123
2022/09/09 09:01,121,8122CD2D0,81246C0D0,142784.23,SAR,Cheque,38066.151241685446
2022/09/09 09:12,121,8122CD2D0,81246C0D0,102176.71,SAR,Credit Card,27240.221810474683
2022/09/09 09:02,121,8122CD2D0,81246C0D0,652079.0,SAR,ACH,173843.69293112413
2022/09/09 09:44,118,811A4AC00,811DBD440,16014.16,SAR,Cheque,4269.361095189219
2022/09/09 09:49,118,811A4AC00,811DBD440,13641.72,SAR,Credit Card,3636.8706594329433
2022/09/09 09:37,148016,811D9BB90,811E8C6B0,3272.13,SAR,Cheque,872.3470054252923
2022/09/09 09:33,148016,811D9BB90,811E8C6B0,30687.41,SAR,Credit Card,8181.236753355816
2022/09/09 09:59,349133,811F720B0,811F72280,3583.87,SAR,Cash,955.4566176568602
2022/09/09 09:49,48211,811D7DC30,811FF7420,937.06,SAR,Cheque,249.81937909063035
2022/09/09 09:49,48211,811D7DC30,811FF7420,229.39,SAR,Credit Card,61.155174022580944
2022/09/09 09:41,148389,811E95BD0,8120420D0,20370.1,SAR,Cheque,5430.650901771551
2022/09/09 09:54,148389,811E95BD0,8120420D0,24187.16,SAR,Credit Card,6448.275770138232
2022/09/09 09:37,148389,811E95BD0,8120420D0,2081.61,SAR,Cash,554.9554112958051
2022/09/09 09:40,48795,8128623E0,8129B7700,1964.89,SAR,Cheque,523.8379610498674
2022/09/09 09:40,48795,8128623E0,8129B7700,3815.3,SAR,Credit Card,1017.1556539010118
2022/09/09 10:01,48211,811D803C0,811D9ED40,629.31,SAR,Cheque,167.77349738066354
2022/09/09 10:06,48211,811D803C0,811D9ED40,1211.72,SAR,Credit Card,323.04349564776925
2022/09/09 10:06,348610,811DFFD20,811E00B50,845.51,SAR,ACH,225.4122289020115
2022/09/09 10:23,148348,81202ECA0,81202D5D0,1385.31,SAR,ACH,369.3224383156267
2022/09/09 10:23,48308,81202D490,81202D5D0,17900.65,SAR,ACH,4772.297684586571
2022/09/09 10:29,148350,81202C920,81202D5D0,2862.98,SAR,ACH,763.2679721137312
2022/09/09 10:03,148785,81202EC00,81202D5D0,7250.13,SAR,ACH,1932.8783374878365
2022/09/09 10:11,248857,81202D580,81202D5D0,6719.76,SAR,ACH,1791.4821578533438
2022/09/09 10:24,223,81202EC50,81202D5D0,13976.95,SAR,ACH,3726.2426851864197
2022/09/09 10:27,148350,812031050,81202D5D0,14944.82,SAR,ACH,3984.275983417534
2022/09/09 10:18,348865,81203F970,81203F670,2344.52,SAR,Cheque,625.046988096349
2022/09/09 10:12,121,811C5BED0,813409D90,2343.7,SAR,Cheque,624.8283768112078
2022/09/09 10:15,121,811C5BED0,813409D90,7457.61,SAR,Credit Card,1988.1923246110985
2022/09/09 10:38,348928,811E44410,811E443C0,1336.51,SAR,Cheque,356.31240085844917
2022/09/09 10:32,48211,811D7C8C0,811E968B0,228.73,SAR,Cheque,60.97921859795518
2022/09/09 10:51,121,811ECFA30,811FF7420,9974.41,SAR,Cheque,2659.1690105173357
2022/09/09 10:57,70,100428A08,8127BCEA0,12983.98,SAR,Cheque,3461.5177488369613
2022/09/09 10:48,70,100428A08,8127BCEA0,419.6,SAR,Credit Card,111.86499420146896
2022/09/09 11:22,223,811BD65D0,811DDCFD0,14548.2,SAR,Cheque,3878.5374371825806
2022/09/09 11:29,223,811BD65D0,811DDCFD0,6020.85,SAR,Cash,1605.1533611485092
2022/09/09 11:22,223,811BD65D0,811DDCFD0,202.07,SAR,ACH,53.8716858395873
2022/09/09 11:28,49365,812934DC0,812D7BDC0,9849.8,SAR,Cheque,2625.948093149735
2022/09/09 11:27,49365,812934DC0,812D7BDC0,6194.57,SAR,Credit Card,1651.4669617030352
2022/09/09 11:16,49365,812934DC0,812D7BDC0,516.38,SAR,Cash,137.6664578306829
2022/09/09 11:17,49365,812934DC0,812D7BDC0,432.69,SAR,ACH,115.35477678987989
2022/09/09 11:26,119,8122D3660,81340FE60,141429.72,SAR,Cheque,37705.040056519014
2022/09/09 11:18,119,8122D3660,81340FE60,97348.25,SAR,Credit Card,25952.95858382543
2022/09/09 11:13,119,8122D3660,81340FE60,737287.07,SAR,Cash,196560.09011050532
2022/09/09 11:15,119,8122D3660,81340FE60,296755.89,SAR,ACH,79114.86156840267
2022/09/09 11:19,119,8122D3660,81340FE60,72852.64,SAR,Wire,19422.450312587476
2022/09/09 11:42,119,811BF0800,811D99920,182101459.44,SAR,Cheque,48548090.334448606
2022/09/09 11:38,119,811BF0800,811D99920,36944.31,SAR,Credit Card,9849.320838720856
2022/09/09 11:53,119,811BF0800,811D99920,275461297.54,SAR,ACH,73437741.78274837
2022/09/09 11:48,223,811BB56C0,811DC85E0,196635.19,SAR,Cheque,52422.77023154134
2022/09/09 11:54,223,811BB56C0,811DC85E0,98200.55,SAR,Credit Card,26180.181020808064
2022/09/09 11:45,223,811BB56C0,811DC85E0,84875.18,SAR,Cash,22627.648995587784
2022/09/09 11:49,48211,811BBE790,811E4EE80,2203.85,SAR,Cheque,587.5444887295218
2022/09/09 11:42,48211,811BBE790,811E4EE80,710.55,SAR,Credit Card,189.43201055732547
2022/09/09 11:57,248857,811D839E0,811EBB260,1282.92,SAR,Cheque,342.0253535770938
2022/09/09 11:49,248857,811D839E0,811EBB260,5187.2,SAR,Credit Card,1382.9029979071968
2022/09/09 11:37,48308,811FD5180,81203F670,973.55,SAR,Cheque,259.5475812794092
2022/09/09 11:32,148586,8120C7F20,8122D71B0,168500.06,SAR,Cheque,44921.96910116104
2022/09/09 11:58,148586,8120C7F20,8122D71B0,6091.61,SAR,Credit Card,1624.0179154614164
2022/09/09 11:40,148586,8120C7F20,8122D71B0,2511.64,SAR,ACH,669.6010344046175
2022/09/09 11:42,119,811B7D400,81235F540,1709.75,SAR,Cheque,455.8178594755995
2022/09/09 11:49,119,811B7D400,81235F540,565.25,SAR,Credit Card,150.69515722683587
2022/09/09 11:57,121,811B64160,812838050,2587.77,SAR,Cheque,689.8972260360708
2022/09/09 11:42,121,811B64160,812838050,6285.64,SAR,ACH,1675.746144310108
2022/09/09 12:13,222,8122C91C0,81236E7A0,818.16,SAR,Cheque,218.1207427451712
2022/09/09 12:11,222,8122C91C0,81236E7A0,594.13,SAR,ACH,158.39454004985404
2022/09/09 12:25,49365,8123D78A0,8123D7760,9111.93,SAR,ACH,2429.2325944094164
2022/09/09 12:01,222,8123D78F0,8123D7760,10161.97,SAR,ACH,2709.172343006438
2022/09/09 12:04,148016,811E4E460,8127A1B50,41610.94,SAR,Cheque,11093.440328450126
2022/09/09 12:42,223,811BD32D0,811DA2E40,35831.84,SAR,Cheque,9552.737306549006
2022/09/09 12:53,70,100428A08,8127C97A0,101836.5,SAR,Cheque,27149.522121062662
2022/09/09 12:56,222,8123944D0,8129F6690,16348.54,SAR,Cheque,4358.506511683707
2022/09/09 13:24,349044,8123A7E40,81239D7A0,1321.95,SAR,Cheque,352.43071755155364
2022/09/09 13:29,70,100428A08,8123E5A10,2442301.59,SAR,Cheque,651115.4747463976
2022/09/09 13:25,70,100428A08,8123E5A10,90879.62,SAR,Credit Card,24228.427465042187
2022/09/09 13:29,70,100428A08,8123E5A10,627795.05,SAR,Cash,167369.6130313654
2022/09/09 13:53,119,8119FEC10,811FB3970,840.57,SAR,Cheque,224.0952292086005
2022/09/09 13:54,119,8119FEC10,811FB3970,184.48,SAR,Cash,49.18220717418254
2022/09/09 14:19,148348,811DAA200,811DFEE10,140.33,SAR,Cheque,37.41185566323198
2022/09/09 14:03,148348,811DAA200,811DFEE10,964.07,SAR,Credit Card,257.02022154387555
2022/09/09 14:15,70,100428A08,812398D70,10747.8,SAR,Cheque,2865.354110292059
2022/09/09 14:09,70,100428A08,812398D70,19700.26,SAR,Cash,5252.072141724096
2022/09/09 14:00,48211,811FAEB10,8123EA670,18799.11,SAR,Cheque,5011.826337327877
2022/09/09 14:21,48211,811FAEB10,8123EA670,628.41,SAR,Credit Card,167.5335581652648
2022/09/09 14:46,248857,811F1BF40,8127C97A0,1299.92,SAR,Cheque,346.55753875684826
2022/09/09 14:46,148348,8127A1B50,812838B00,133799.82,SAR,Cheque,35670.91536810675
2022/09/09 14:57,148348,8127A1B50,812838B00,32275.64,SAR,Credit Card,8604.657486770018
2022/09/09 14:33,148348,8127A1B50,812838B00,63031.55,SAR,ACH,16804.156280408963
2022/09/09 14:31,148348,8127A1B50,812838B00,3372.14,SAR,Wire,899.0095842386595
2022/09/09 14:55,348921,812D0F700,812D0E910,2872.94,SAR,Cheque,765.9232994308109
2022/09/09 15:01,223,811B74DA0,811DA3BE0,49751789.95,SAR,Cheque,13263783.828096883
2022/09/09 15:01,223,811B74DA0,811DA3BE0,31136.27,SAR,Credit Card,8300.902438049028
2022/09/09 15:22,223,811B74DA0,811DA3BE0,10158772.4,SAR,ACH,2708319.8656340395
2022/09/09 15:20,223,811B74DA0,811DA3BE0,15219962.3,SAR,Wire,4057628.6807342144
2022/09/09 15:28,70,100428A08,811DA7E20,25241.93,SAR,Cheque,6729.476532611739
2022/09/09 15:15,70,100428A08,811DA7E20,16316.34,SAR,Credit Card,4349.922019754996
2022/09/09 15:20,222,811F6B720,8120420D0,210.01,SAR,Cheque,55.98848291766085
2022/09/09 15:27,222,811F6B720,8120420D0,352.65,SAR,Cash,94.01618256708299
2022/09/09 15:49,222,811B94690,811D9ED40,143.68,SAR,Cheque,38.304962742771835
2022/09/09 15:48,222,811B94690,811D9ED40,599.27,SAR,Credit Card,159.7648595689092
2022/09/09 15:37,222,811B94690,811D9ED40,40.86,SAR,ACH,10.89324037910396
2022/09/09 15:59,222,811B94690,811D9ED40,132.74,SAR,Wire,35.38836828003573
2022/09/09 15:53,119,811B5FB20,811DC26A0,1502.17,SAR,Cheque,400.47721243951537
2022/09/09 15:57,119,811B5FB20,811DC26A0,1128.09,SAR,Credit Card,300.74781055465945
2022/09/09 15:59,121,811E01FD0,8120C3D60,1887.55,SAR,Cheque,503.21918447326675
2022/09/09 15:46,48681,8123624E0,812858940,573.03,SAR,Cheque,152.76929844439408
2022/09/09 15:57,48681,8123624E0,812858940,594.17,SAR,Credit Card,158.40520401498287
2022/09/09 16:06,70,100428A08,811E9AA40,8429.73,SAR,Cheque,2247.358669137152
2022/09/09 16:20,70,100428A08,811E9AA40,732.83,SAR,Cash,195.37183913408603
2022/09/09 16:21,348502,811F34680,811F34810,1166.98,SAR,Credit Card,311.1158506511684
2022/09/09 16:12,119,811BCA200,811F2EC50,175881.1,SAR,Cheque,46889.74793052427
2022/09/09 16:23,119,811BCA200,811F2EC50,63049.23,SAR,Credit Card,16808.86975299591
2022/09/09 16:17,119,811BCA200,811F2EC50,140029.16,SAR,Cash,37331.65198149802
2022/09/09 16:20,48681,811EF6810,8122C9CD0,825.86,SAR,Cheque,220.17355603247177
2022/09/09 16:06,48943,8122C56D0,812369070,1550.75,SAR,Cheque,413.42859808848425
2022/09/09 16:11,48943,8122C56D0,812369070,5872.07,SAR,Credit Card,1565.4887428518107
2022/09/09 16:11,48943,812360990,812398D70,2116.12,SAR,Cheque,564.1557472107066
2022/09/09 16:25,48943,812360990,812398D70,2319.58,SAR,Credit Card,618.3980058385209
2022/09/09 16:29,21381,803937E70,8129F6690,32162322.23,SAR,Cheque,8574447.068076087
2022/09/09 16:49,48308,811DA4150,811E3A580,442.2,SAR,Cheque,117.89013449926018
2022/09/09 16:32,48308,811DA4150,811E3A580,1672.64,SAR,Credit Card,445.92436582732375
2022/09/09 16:48,223,811B93470,811F3AD40,387.9,SAR,Cheque,103.41380183686799
2022/09/09 16:39,223,811B93470,811F3AD40,2084.81,SAR,Credit Card,555.8085285061118
2022/09/09 16:53,118,811B8EA10,81235EE30,7710.38,SAR,Cheque,2055.580586251483
2022/09/09 16:54,118,811B8EA10,81235EE30,3232.36,SAR,Credit Card,861.7443580959491
2022/09/09 16:58,48309,811F03E40,8123A2860,3325.75,SAR,Cheque,886.6420506804943
2022/09/09 16:44,48309,811F03E40,8123A2860,2773.64,SAR,ACH,739.4500059984804
2022/09/09 16:55,121,811A85550,8123E5A10,844300.41,SAR,Cheque,225089.75326250683
2022/09/09 16:30,121,811A85550,8123E5A10,64171.2,SAR,Credit Card,17107.985976885855
2022/09/09 16:31,121,811A85550,8123E5A10,1479213.1,SAR,ACH,394356.9229128621
2022/09/09 16:42,249176,811F34CA0,8127A1B50,318.47,SAR,Cheque,84.90382436449434
2022/09/09 16:53,249176,811F34CA0,8127A1B50,241.73,SAR,Credit Card,64.44500726482624
2022/09/09 16:54,222,811DCEA80,812838050,13328.3,SAR,Cheque,3553.3131606659645
2022/09/09 16:35,222,811DCEA80,812838050,19283.96,SAR,Credit Card,5141.086924645756
2022/09/09 17:03,348914,811E501D0,811E426C0,277.04,SAR,Credit Card,73.85862248230448
2022/09/09 17:00,223,811BE8610,8129A84B0,1122.75,SAR,Cheque,299.3241712099601
2022/09/09 17:29,223,811BE8610,8129A84B0,193.29,SAR,Credit Card,51.53094549380823
2022/09/09 17:03,70,100428A08,813412550,122.17,SAR,Cheque,32.57041549474133
2022/09/09 17:15,70,100428A08,813412550,68.29,SAR,Credit Card,18.2060544662019
2022/09/09 17:46,348588,811DBF7A0,811DC3AA0,2092.34,SAR,Credit Card,557.8160199416149
2022/09/09 17:36,48308,812382700,81285AA30,4821.89,SAR,Cheque,1285.5116703768379
2022/09/09 18:09,70,100428A08,811ED8190,1887.88,SAR,Cheque,503.30716218557967
2022/09/09 18:01,70,100428A08,811ED8190,3655.53,SAR,Cash,974.5611111851665
2022/09/09 18:06,70,100428A08,811EE1120,2852.63,SAR,Cheque,760.5086711366454
2022/09/09 18:01,70,100428A08,811EE1120,3707.41,SAR,Credit Card,988.3922739572641
2022/09/09 18:16,70,100428A08,811EE1120,3585.73,SAR,Cash,955.952492035351
2022/09/09 18:19,148016,811D9B980,81235F540,1242.98,SAR,Cheque,331.377384395953
2022/09/09 18:05,148016,811D9B980,81235F540,1015.54,SAR,Credit Card,270.7420786734027
2022/09/09 18:29,118,811B740D0,812379830,11560.11,SAR,Cheque,3081.915248137139
2022/09/09 18:04,118,811B740D0,812379830,6531.11,SAR,ACH,1741.1882323144803
2022/09/09 18:01,121,811DC4E00,8127B2A70,2174.73,SAR,Cheque,579.7811221157307
2022/09/09 18:19,121,811DC4E00,8127B2A70,6923.36,SAR,Credit Card,1845.761740359109
2022/09/12 08:46,48308,811EDA7A0,81235EE30,14228.54,SAR,ACH,3793.3163598555034
2022/09/09 18:16,48211,8123E4770,812D69C10,844.61,SAR,Cheque,225.17228968661271
2022/09/09 18:04,48211,8123E4770,812D69C10,724.14,SAR,ACH,193.05509270984683
2022/09/09 18:32,223,811C57D00,811D99920,231.76,SAR,Cheque,61.78701395646436
2022/09/09 18:40,223,811C57D00,811D99920,626.13,SAR,Credit Card,166.92571215292125
2022/09/09 18:40,48308,811DA07A0,811D9ECF0,13000.64,SAR,Cheque,3465.9592903131206
2022/09/09 18:46,48308,811DA07A0,811D9ECF0,23464.57,SAR,Cash,6255.633906077127
2022/09/09 18:53,249176,811E8CA60,811F61C50,252.59,SAR,Cheque,67.34027379730469
2022/09/09 18:45,249176,811E8CA60,811F61C50,345.17,SAR,Credit Card,92.02202108799105
2022/09/09 18:38,249176,811E8CA60,811F61C50,234.88,SAR,Cash,62.618803236513415
2022/09/09 18:50,119,811BA2170,811F61C50,3784.72,SAR,Cheque,1009.0030525600181
2022/09/09 18:31,119,811BA2170,811F61C50,12131.64,SAR,Credit Card,3234.284647889201
2022/09/09 18:56,119,811BA2170,811F61C50,21548.38,SAR,ACH,5744.779322571615
2022/09/09 18:53,121,812226C90,8122C7400,149303.14,SAR,Cheque,39804.08696463563
2022/09/09 18:58,121,812226C90,8122C7400,44063.63,SAR,Credit Card,11747.325344246123
2022/09/09 18:52,121,812226C90,8122C7400,78966.98,SAR,Cash,21052.528026233354
2022/09/09 18:39,121,812226C90,8122C7400,8071.79,SAR,ACH,2151.9321771817804
2022/09/09 18:41,121,812226C90,8122C7400,9293.24,SAR,Wire,2477.5696823471385
2022/09/09 18:35,348965,812414260,812408DC0,1011.03,SAR,Cheque,269.53971660512667
2022/09/09 18:58,249118,811DFB750,8129A42A0,1071.26,SAR,Cheque,285.59698209786853
2022/09/09 18:39,249118,811DFB750,8129A42A0,831.15,SAR,Credit Card,221.58386542076008
2022/09/09 18:58,249118,811DFB750,8129A42A0,675.56,SAR,ACH,180.1037070608779
2022/09/09 19:12,222,811B84010,812369070,1089.39,SAR,Cheque,290.4304242925126
2022/09/09 19:08,222,811B84010,812369070,177.11,SAR,Credit Card,47.21737159919488
2022/09/09 19:51,119,811D664F0,811ED18A0,1244.56,SAR,Cheque,331.798611018542
2022/09/09 19:46,119,811D664F0,811ED18A0,4011.01,SAR,Credit Card,1069.3317692851144
2022/09/09 19:43,70,100428A08,8123D5810,830.16,SAR,Cheque,221.31993228382143
2022/09/09 19:39,70,100428A08,8123D5810,49.14,SAR,Credit Card,13.100681160772604
2022/09/09 19:31,70,100428A08,8123D5810,32.86,SAR,Cash,8.760447353337154
2022/09/09 20:12,222,811A83EB0,811D9F700,5896.22,SAR,Cheque,1571.9271117983444
2022/09/09 20:17,223,811E43EB0,8122CB500,36227.91,SAR,Cheque,9658.329223263441
2022/09/09 20:12,223,811E43EB0,8122CB500,36752.78,SAR,Wire,9798.259107692718
2022/09/09 20:14,70,100428A08,81234EB20,37467.45,SAR,Cheque,9988.789506658313
2022/09/09 20:20,70,100428A08,81234EB20,13842.39,SAR,Cash,3690.3691064930217
2022/09/09 20:12,121,811F6C810,8123D7760,373.65,SAR,Cheque,99.61476425972087
2022/09/09 20:08,121,811F6C810,8123D7760,1182.17,SAR,Credit Card,315.16549140884314
2022/09/09 20:00,121,811F6C810,8123D7760,103.01,SAR,Cash,27.462376198029833
2022/09/09 20:04,121,811F6C810,8123D7760,296.36,SAR,Wire,79.00931763953132
2022/09/09 20:57,222,811BA8F30,811DA3BE0,1504.32,SAR,Cheque,401.05040056519016
2022/09/09 20:31,222,811BA8F30,811DA3BE0,176.71,SAR,Credit Card,47.11073194790653
2022/09/09 20:47,222,811BA8F30,811DA3BE0,140.33,SAR,Cash,37.41185566323198
2022/09/09 20:35,222,811BA8F30,811DA3BE0,46.38,SAR,ACH,12.364867566883056
2022/09/09 21:24,346646,811E39090,811E38CB0,1084.82,SAR,Cheque,289.2120662765433
